47	0	4	2	0.037913294357845274
47	0	4	81	0.03216167128652909
47	0	4	26	0.03216167128652909
47	0	4	25	0.03216167128652909
47	0	4	68	0.03216167128652909
47	0	4	96	0.03216167128652909
47	0	4	17	0.03216167128652909
47	0	4	58	0.03216167128652909
47	0	4	42	0.010829937141738211
47	0	4	51	0.010829937141738211
47	0	4	80	0.010829937141738211
47	0	4	79	0.010829937141738211
47	0	4	46	0.010829937141738211
47	0	4	91	0.009654466548286222
47	0	4	84	0.001900649308739664
47	0	4	31	0.0010814871898764504
47	0	5	0	0.3395007277768299
47	0	5	88	0.06184929092974927
47	0	5	69	0.033327208990032775
47	0	5	2	0.033327208990032775
47	0	5	74	0.033327208990032775
47	0	5	25	0.030607689852078058
47	0	5	26	0.030607689852078058
47	0	5	17	0.030607689852078058
47	0	5	96	0.030607689852078058
47	0	5	81	0.030607689852078058
47	0	5	58	0.030607689852078058
47	0	5	68	0.030607689852078058
47	0	5	51	0.030607689852078058
47	0	5	42	0.030607689852078058
47	0	5	79	0.008369194089554886
47	0	5	46	0.008369194089554886
47	0	5	80	0.008369194089554886
47	0	5	84	0.0030222616379562573
47	0	5	56	0.0027317403392674027
47	0	5	54	0.0020732681907453887
47	0	6	0	0.32726248199409935
47	0	6	88	0.05991743615774047
47	0	6	69	0.0455142915970688
47	0	6	25	0.0455142915970688
47	0	6	2	0.0455142915970688
47	0	6	74	0.03852305197245362
47	0	6	81	0.03547242276561838
47	0	6	17	0.03547242276561838
47	0	6	26	0.03547242276561838
47	0	6	68	0.03547242276561838
47	0	6	96	0.03547242276561838
47	0	6	58	0.027186344397794524
47	0	6	84	0.0027558256832283783
47	0	6	51	0.027186344397794524
47	0	6	42	0.027186344397794524
47	0	6	46	0.012905483330919778
47	0	6	91	0.012905483330919778
47	0	6	48	0.012905483330919778
47	0	6	79	0.008342805906382101
47	0	6	50	0.008342805906382101
47	0	6	28	0.008342805906382101
47	0	7	0	0.3213671665116874
47	0	7	88	0.060092122654776786
47	0	7	69	0.03953112305881548
47	0	7	2	0.03953112305881548
47	0	7	74	0.03356348090254032
47	0	7	25	0.02907222407333617
47	0	7	26	0.02907222407333617
47	0	7	81	0.022605820697908632
47	0	7	96	0.022605820697908632
47	0	7	17	0.018885804609634464
47	0	7	68	0.018885804609634464
47	0	7	58	0.018885804609634464
47	0	7	80	0.008974752446700004
47	0	7	51	0.018885804609634464
47	0	7	42	0.018885804609634464
47	0	7	48	0.018885804609634464
47	0	7	46	0.018885804609634464
47	0	7	79	0.007219531513137949
47	0	7	84	0.001599251956344909
47	0	7	28	0.005722275202568719
47	0	7	91	0.005722275202568719
47	0	8	0	0.328032896716781
47	0	8	88	0.061490684710926446
47	0	8	69	0.03477782540776668
47	0	8	74	0.03477782540776668
47	0	8	2	0.03477782540776668
47	0	8	25	0.030451218962624517
47	0	8	26	0.030451218962624517
47	0	8	96	0.030451218962624517
47	0	8	81	0.030451218962624517
