28	0	200	7	9	0.0386791289948622
28	0	200	7	35	0.0386791289948622
28	0	200	7	69	0.0386791289948622
28	0	200	7	64	0.0386791289948622
28	0	200	7	29	0.01915907014543502
28	0	200	7	89	0.021028535395428247
28	0	200	7	77	0.019066808845497857
28	0	200	7	62	0.019066808845497857
28	0	200	7	79	0.012670667500750696
28	0	200	7	13	0.012670667500750696
28	0	200	7	43	0.012670667500750696
28	0	200	7	57	0.012670667500750696
28	0	200	7	53	0.0022841113770054426
28	0	200	7	86	0.0022841113770054426
28	0	200	7	27	0.012670667500750696
28	0	200	7	67	0.012670667500750696
28	0	200	7	19	0.005641086484654412
28	0	200	7	49	0.005641086484654412
28	0	200	7	55	0.005641086484654412
28	0	200	7	65	0.0022841113770054426
28	0	200	7	93	0.0022841113770054426
28	0	200	8	0	0.31743828169717775
28	0	200	8	91	0.02356093209552515
28	0	200	8	89	0.02356093209552515
28	0	200	8	69	0.04073412003820877
28	0	200	8	64	0.04073412003820877
28	0	200	8	9	0.04073412003820877
28	0	200	8	35	0.04073412003820877
28	0	200	8	29	0.01990250334468236
28	0	200	8	62	0.01990250334468236
28	0	200	8	77	0.01990250334468236
28	0	200	8	93	0.013552442457696365
28	0	200	8	13	0.013552442457696365
28	0	200	8	79	0.013552442457696365
28	0	200	8	43	0.00977942466993115
28	0	200	8	86	0.013552442457696365
28	0	200	8	67	0.007951340812307884
28	0	200	8	37	0.007951340812307884
28	0	200	8	44	0.007951340812307884
28	0	200	8	57	0.007951340812307884
28	0	200	8	27	0.007951340812307884
28	0	200	9	0	0.31886022229866884
28	0	200	9	69	0.03380667471412121
28	0	200	9	9	0.03380667471412121
28	0	200	9	35	0.03380667471412121
28	0	200	9	64	0.03380667471412121
28	0	200	9	91	0.03380667471412121
28	0	200	9	89	0.03380667471412121
28	0	200	9	29	0.022262166675429084
28	0	200	9	77	0.01421420416785433
28	0	200	9	62	0.01154374298245895
28	0	200	9	43	0.009709307931498249
28	0	200	9	93	0.009709307931498249
28	0	200	9	79	0.009709307931498249
28	0	200	9	13	0.009709307931498249
28	0	200	9	53	0.009709307931498249
28	0	200	9	67	0.009709307931498249
28	0	200	9	86	0.009709307931498249
28	0	200	9	27	0.007737587524129972
28	0	200	9	65	0.003962314575815545
28	0	200	9	57	0.007737587524129972
28	0	200	9	19	0.007737587524129972
